0.2758 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
60.5693 	EXP 	probe_image: image = 'Stimuli/f142.png'
60.5693 	EXP 	probe_image: autoDraw = True
60.7693 	EXP 	probe_image: autoDraw = False
60.7693 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
60.7693 	EXP 	text_2: autoDraw = True
61.5377 	EXP 	New trial (rep=3, index=0): None
61.5433 	DATA 	Keypress: space
61.5525 	EXP 	text_2: autoDraw = False
61.5525 	EXP 	target_image: size = array([0.17295, 0.17295])
61.5525 	EXP 	target_image: image = 'Stimuli/f131.png'
61.5525 	EXP 	target_image: autoDraw = True
61.7527 	EXP 	target_image: autoDraw = False
61.7527 	EXP 	target_image: autoDraw = False
61.7527 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
61.7527 	EXP 	text: autoDraw = True
61.9527 	EXP 	text: autoDraw = False
61.9527 	EXP 	probe_image: size = array([0.17295, 0.17295])
61.9527 	EXP 	probe_image: image = 'Stimuli/f131.png'
61.9527 	EXP 	probe_image: autoDraw = True
62.1527 	EXP 	probe_image: autoDraw = False
62.1527 	EXP 	probe_image: autoDraw = False
62.1527 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
62.1527 	EXP 	text_2: autoDraw = True
62.2735 	EXP 	New trial (rep=4, index=0): None
62.2802 	DATA 	Keypress: space
62.2854 	EXP 	text_2: autoDraw = False
62.2854 	EXP 	target_image: size = array([0.17295, 0.17295])
62.2854 	EXP 	target_image: image = 'Stimuli/f24.png'
62.2854 	EXP 	target_image: autoDraw = True
62.4860 	EXP 	target_image: autoDraw = False
62.4860 	EXP 	target_image: autoDraw = False
62.4860 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
62.4860 	EXP 	text: autoDraw = True
62.6860 	EXP 	text: autoDraw = False
62.6860 	EXP 	text: autoDraw = False
62.6860 	EXP 	probe_image: size = array([0.17295, 0.17295])
62.6860 	EXP 	probe_image: image = 'Stimuli/f24.png'
62.6860 	EXP 	probe_image: autoDraw = True
62.8862 	EXP 	probe_image: autoDraw = False
62.8862 	EXP 	probe_image: autoDraw = False
62.8862 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
62.8862 	EXP 	text_2: autoDraw = True
63.0052 	EXP 	New trial (rep=5, index=0): None
63.0125 	DATA 	Keypress: space
63.0192 	EXP 	text_2: autoDraw = False
63.0192 	EXP 	target_image: size = array([0.17295, 0.17295])
63.0192 	EXP 	target_image: image = 'Stimuli/f142.png'
63.0192 	EXP 	target_image: autoDraw = True
63.2192 	EXP 	target_image: autoDraw = False
63.2192 	EXP 	target_image: autoDraw = False
63.2192 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
63.2192 	EXP 	text: autoDraw = True
63.4193 	EXP 	text: autoDraw = False
63.4193 	EXP 	text: autoDraw = False
63.4193 	EXP 	probe_image: size = array([0.17295, 0.17295])
63.4193 	EXP 	probe_image: image = 'Stimuli/f142.png'
63.4193 	EXP 	probe_image: autoDraw = True
63.6192 	EXP 	probe_image: autoDraw = False
63.6192 	EXP 	probe_image: autoDraw = False
63.6192 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
63.6192 	EXP 	text_2: autoDraw = True
63.6398 	EXP 	New trial (rep=6, index=0): None
63.6464 	DATA 	Keypress: space
63.6521 	EXP 	text_2: autoDraw = False
63.6521 	EXP 	target_image: size = array([0.17295, 0.17295])
63.6521 	EXP 	target_image: image = 'Stimuli/f15.png'
63.6521 	EXP 	target_image: autoDraw = True
63.8527 	EXP 	target_image: autoDraw = False
63.8527 	EXP 	target_image: autoDraw = False
63.8527 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
63.8527 	EXP 	text: autoDraw = True
64.0527 	EXP 	text: autoDraw = False
64.0527 	EXP 	text: autoDraw = False
64.0527 	EXP 	probe_image: size = array([0.17295, 0.17295])
64.0527 	EXP 	probe_image: image = 'Stimuli/f15.png'
64.0527 	EXP 	probe_image: autoDraw = True
64.2527 	EXP 	probe_image: autoDraw = False
64.2527 	EXP 	probe_image: autoDraw = False
64.2527 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
64.2527 	EXP 	text_2: autoDraw = True
64.3723 	EXP 	New trial (rep=7, index=0): None
64.3783 	DATA 	Keypress: space
64.3858 	EXP 	text_2: autoDraw = False
64.3858 	EXP 	target_image: size = array([0.17295, 0.17295])
64.3858 	EXP 	target_image: image = 'Stimuli/f24.png'
64.3858 	EXP 	target_image: autoDraw = True
64.5858 	EXP 	target_image: autoDraw = False
64.5858 	EXP 	target_image: autoDraw = False
64.5858 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
64.5858 	EXP 	text: autoDraw = True
64.7861 	EXP 	text: autoDraw = False
64.7861 	EXP 	text: autoDraw = False
64.7861 	EXP 	probe_image: size = array([0.17295, 0.17295])
64.7861 	EXP 	probe_image: image = 'Stimuli/f142.png'
64.7861 	EXP 	probe_image: autoDraw = True
64.9860 	EXP 	probe_image: autoDraw = False
64.9860 	EXP 	probe_image: autoDraw = False
64.9860 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
64.9860 	EXP 	text_2: autoDraw = True
65.1049 	EXP 	New trial (rep=8, index=0): None
65.1116 	DATA 	Keypress: space
65.1192 	EXP 	text_2: autoDraw = False
65.1192 	EXP 	target_image: size = array([0.17295, 0.17295])
65.1192 	EXP 	target_image: image = 'Stimuli/f142.png'
65.1192 	EXP 	target_image: autoDraw = True
65.3194 	EXP 	target_image: autoDraw = False
65.3194 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
65.3194 	EXP 	text: autoDraw = True
65.5194 	EXP 	text: autoDraw = False
65.5194 	EXP 	probe_image: size = array([0.17295, 0.17295])
65.5194 	EXP 	probe_image: image = 'Stimuli/f142.png'
65.5194 	EXP 	probe_image: autoDraw = True
65.7194 	EXP 	probe_image: autoDraw = False
65.7194 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
65.7194 	EXP 	text_2: autoDraw = True
68.5896 	EXP 	New trial (rep=9, index=0): None
68.5958 	DATA 	Keypress: space
68.6025 	EXP 	text_2: autoDraw = False
68.6025 	EXP 	target_image: size = array([0.17295, 0.17295])
68.6025 	EXP 	target_image: image = 'Stimuli/f131.png'
68.6025 	EXP 	target_image: autoDraw = True
68.8028 	EXP 	target_image: autoDraw = False
68.8028 	EXP 	target_image: autoDraw = False
68.8028 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
68.8028 	EXP 	text: autoDraw = True
69.0027 	EXP 	text: autoDraw = False
69.0027 	EXP 	text: autoDraw = False
69.0027 	EXP 	probe_image: size = array([0.17295, 0.17295])
69.0027 	EXP 	probe_image: image = 'Stimuli/f15.png'
69.0027 	EXP 	probe_image: autoDraw = True
69.2028 	EXP 	probe_image: autoDraw = False
69.2028 	EXP 	probe_image: autoDraw = False
69.2028 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
69.2028 	EXP 	text_2: autoDraw = True
70.5873 	EXP 	New trial (rep=10, index=0): None
70.5936 	DATA 	Keypress: space
70.6026 	EXP 	text_2: autoDraw = False
70.6026 	EXP 	target_image: size = array([0.17295, 0.17295])
70.6026 	EXP 	target_image: image = 'Stimuli/f142.png'
70.6026 	EXP 	target_image: autoDraw = True
70.8027 	EXP 	target_image: autoDraw = False
70.8027 	EXP 	target_image: autoDraw = False
70.8027 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
70.8027 	EXP 	text: autoDraw = True
71.0028 	EXP 	text: autoDraw = False
71.0028 	EXP 	probe_image: size = array([0.17295, 0.17295])
71.0028 	EXP 	probe_image: image = 'Stimuli/f15.png'
71.0028 	EXP 	probe_image: autoDraw = True
71.1559 	DATA 	Keypress: space
71.2029 	EXP 	probe_image: autoDraw = False
71.2029 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
71.2029 	EXP 	text_2: autoDraw = True
71.8205 	EXP 	New trial (rep=11, index=0): None
71.8265 	DATA 	Keypress: space
71.8358 	EXP 	text_2: autoDraw = False
71.8358 	EXP 	target_image: size = array([0.17295, 0.17295])
71.8358 	EXP 	target_image: image = 'Stimuli/f131.png'
71.8358 	EXP 	target_image: autoDraw = True
72.0361 	EXP 	target_image: autoDraw = False
72.0361 	EXP 	target_image: autoDraw = False
72.0361 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
72.0361 	EXP 	text: autoDraw = True
72.2362 	EXP 	text: autoDraw = False
72.2362 	EXP 	probe_image: size = array([0.17295, 0.17295])
72.2362 	EXP 	probe_image: image = 'Stimuli/f131.png'
72.2362 	EXP 	probe_image: autoDraw = True
72.4361 	EXP 	probe_image: autoDraw = False
72.4361 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
72.4361 	EXP 	text_2: autoDraw = True
72.7226 	EXP 	New trial (rep=12, index=0): None
72.7289 	DATA 	Keypress: space
72.7358 	EXP 	text_2: autoDraw = False
72.7358 	EXP 	target_image: size = array([0.17295, 0.17295])
72.7358 	EXP 	target_image: image = 'Stimuli/f24.png'
72.7358 	EXP 	target_image: autoDraw = True
72.9360 	EXP 	target_image: autoDraw = False
72.9360 	EXP 	target_image: autoDraw = False
72.9360 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
72.9360 	EXP 	text: autoDraw = True
73.1360 	EXP 	text: autoDraw = False
73.1360 	EXP 	text: autoDraw = False
73.1360 	EXP 	probe_image: size = array([0.17295, 0.17295])
73.1360 	EXP 	probe_image: image = 'Stimuli/f24.png'
73.1360 	EXP 	probe_image: autoDraw = True
73.3363 	EXP 	probe_image: autoDraw = False
73.3363 	EXP 	probe_image: autoDraw = False
73.3363 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
73.3363 	EXP 	text_2: autoDraw = True
73.4882 	EXP 	New trial (rep=13, index=0): None
73.4937 	DATA 	Keypress: space
73.5026 	EXP 	text_2: autoDraw = False
73.5026 	EXP 	target_image: size = array([0.17295, 0.17295])
73.5026 	EXP 	target_image: image = 'Stimuli/f24.png'
73.5026 	EXP 	target_image: autoDraw = True
73.7028 	EXP 	target_image: autoDraw = False
73.7028 	EXP 	target_image: autoDraw = False
73.7028 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
73.7028 	EXP 	text: autoDraw = True
73.9028 	EXP 	text: autoDraw = False
73.9028 	EXP 	probe_image: size = array([0.17295, 0.17295])
73.9028 	EXP 	probe_image: image = 'Stimuli/f15.png'
73.9028 	EXP 	probe_image: autoDraw = True
74.1028 	EXP 	probe_image: autoDraw = False
74.1028 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
74.1028 	EXP 	text_2: autoDraw = True
74.2043 	EXP 	New trial (rep=14, index=0): None
74.2108 	DATA 	Keypress: space
74.2194 	EXP 	text_2: autoDraw = False
74.2194 	EXP 	target_image: size = array([0.17295, 0.17295])
74.2194 	EXP 	target_image: image = 'Stimuli/f24.png'
74.2194 	EXP 	target_image: autoDraw = True
74.4195 	EXP 	target_image: autoDraw = False
74.4195 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
74.4195 	EXP 	text: autoDraw = True
74.6195 	EXP 	text: autoDraw = False
74.6195 	EXP 	probe_image: size = array([0.17295, 0.17295])
74.6195 	EXP 	probe_image: image = 'Stimuli/f131.png'
74.6195 	EXP 	probe_image: autoDraw = True
74.8195 	EXP 	probe_image: autoDraw = False
74.8195 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
74.8195 	EXP 	text_2: autoDraw = True
74.9070 	EXP 	New trial (rep=15, index=0): None
74.9136 	DATA 	Keypress: space
74.9188 	EXP 	text_2: autoDraw = False
74.9188 	EXP 	target_image: size = array([0.17295, 0.17295])
74.9188 	EXP 	target_image: image = 'Stimuli/f15.png'
74.9188 	EXP 	target_image: autoDraw = True
75.1195 	EXP 	target_image: autoDraw = False
75.1195 	EXP 	target_image: autoDraw = False
75.1195 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
75.1195 	EXP 	text: autoDraw = True
75.3195 	EXP 	text: autoDraw = False
75.3195 	EXP 	text: autoDraw = False
75.3195 	EXP 	probe_image: size = array([0.17295, 0.17295])
75.3195 	EXP 	probe_image: image = 'Stimuli/f15.png'
75.3195 	EXP 	probe_image: autoDraw = True
75.5195 	EXP 	probe_image: autoDraw = False
75.5195 	EXP 	probe_image: autoDraw = False
75.5195 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
75.5195 	EXP 	text_2: autoDraw = True
75.6069 	EXP 	New trial (rep=16, index=0): None
75.6133 	DATA 	Keypress: space
75.6193 	EXP 	text_2: autoDraw = False
75.6193 	EXP 	target_image: size = array([0.17295, 0.17295])
75.6193 	EXP 	target_image: image = 'Stimuli/f15.png'
75.6193 	EXP 	target_image: autoDraw = True
75.8195 	EXP 	target_image: autoDraw = False
75.8195 	EXP 	target_image: autoDraw = False
75.8195 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
75.8195 	EXP 	text: autoDraw = True
76.0193 	EXP 	text: autoDraw = False
76.0193 	EXP 	text: autoDraw = False
76.0193 	EXP 	probe_image: size = array([0.17295, 0.17295])
76.0193 	EXP 	probe_image: image = 'Stimuli/f24.png'
76.0193 	EXP 	probe_image: autoDraw = True
76.2192 	EXP 	probe_image: autoDraw = False
76.2192 	EXP 	probe_image: autoDraw = False
76.2192 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
76.2192 	EXP 	text_2: autoDraw = True
76.2216 	DATA 	Keypress: space
76.8401 	EXP 	New trial (rep=17, index=0): None
76.8470 	DATA 	Keypress: space
76.8522 	EXP 	text_2: autoDraw = False
76.8522 	EXP 	target_image: size = array([0.17295, 0.17295])
76.8522 	EXP 	target_image: image = 'Stimuli/f24.png'
76.8522 	EXP 	target_image: autoDraw = True
77.0529 	EXP 	target_image: autoDraw = False
77.0529 	EXP 	target_image: autoDraw = False
77.0529 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
77.0529 	EXP 	text: autoDraw = True
77.2528 	EXP 	text: autoDraw = False
77.2528 	EXP 	text: autoDraw = False
77.2528 	EXP 	probe_image: size = array([0.17295, 0.17295])
77.2528 	EXP 	probe_image: image = 'Stimuli/f24.png'
77.2528 	EXP 	probe_image: autoDraw = True
77.4528 	EXP 	probe_image: autoDraw = False
77.4528 	EXP 	probe_image: autoDraw = False
77.4528 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
77.4528 	EXP 	text_2: autoDraw = True
77.6058 	EXP 	New trial (rep=18, index=0): None
77.6115 	DATA 	Keypress: space
77.6192 	EXP 	text_2: autoDraw = False
77.6192 	EXP 	target_image: size = array([0.17295, 0.17295])
77.6192 	EXP 	target_image: image = 'Stimuli/f142.png'
77.6192 	EXP 	target_image: autoDraw = True
77.8197 	EXP 	target_image: autoDraw = False
77.8197 	EXP 	target_image: autoDraw = False
77.8197 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
77.8197 	EXP 	text: autoDraw = True
78.0195 	EXP 	text: autoDraw = False
78.0195 	EXP 	text: autoDraw = False
78.0195 	EXP 	probe_image: size = array([0.17295, 0.17295])
78.0195 	EXP 	probe_image: image = 'Stimuli/f142.png'
78.0195 	EXP 	probe_image: autoDraw = True
78.2196 	EXP 	probe_image: autoDraw = False
78.2196 	EXP 	probe_image: autoDraw = False
78.2196 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
78.2196 	EXP 	text_2: autoDraw = True
78.3713 	EXP 	New trial (rep=19, index=0): None
78.3774 	DATA 	Keypress: space
78.3861 	EXP 	text_2: autoDraw = False
78.3861 	EXP 	target_image: size = array([0.17295, 0.17295])
78.3861 	EXP 	target_image: image = 'Stimuli/f142.png'
78.3861 	EXP 	target_image: autoDraw = True
78.5861 	EXP 	target_image: autoDraw = False
78.5861 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
78.5861 	EXP 	text: autoDraw = True
78.7862 	EXP 	text: autoDraw = False
78.7862 	EXP 	probe_image: size = array([0.17295, 0.17295])
78.7862 	EXP 	probe_image: image = 'Stimuli/f131.png'
78.7862 	EXP 	probe_image: autoDraw = True
78.9862 	EXP 	probe_image: autoDraw = False
78.9862 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
78.9862 	EXP 	text_2: autoDraw = True
79.0875 	EXP 	New trial (rep=20, index=0): None
79.0946 	DATA 	Keypress: space
79.1028 	EXP 	text_2: autoDraw = False
79.1028 	EXP 	target_image: size = array([0.17295, 0.17295])
79.1028 	EXP 	target_image: image = 'Stimuli/f15.png'
79.1028 	EXP 	target_image: autoDraw = True
79.3028 	EXP 	target_image: autoDraw = False
79.3028 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
79.3028 	EXP 	text: autoDraw = True
79.5026 	EXP 	text: autoDraw = False
79.5026 	EXP 	probe_image: size = array([0.17295, 0.17295])
79.5026 	EXP 	probe_image: image = 'Stimuli/f131.png'
79.5026 	EXP 	probe_image: autoDraw = True
79.7029 	EXP 	probe_image: autoDraw = False
79.7029 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
79.7029 	EXP 	text_2: autoDraw = True
79.9046 	EXP 	New trial (rep=21, index=0): None
79.9112 	DATA 	Keypress: space
79.9193 	EXP 	text_2: autoDraw = False
79.9193 	EXP 	target_image: size = array([0.17295, 0.17295])
79.9193 	EXP 	target_image: image = 'Stimuli/f131.png'
79.9193 	EXP 	target_image: autoDraw = True
80.1194 	EXP 	target_image: autoDraw = False
80.1194 	EXP 	target_image: autoDraw = False
80.1194 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
80.1194 	EXP 	text: autoDraw = True
80.3194 	EXP 	text: autoDraw = False
80.3194 	EXP 	probe_image: size = array([0.17295, 0.17295])
80.3194 	EXP 	probe_image: image = 'Stimuli/f131.png'
80.3194 	EXP 	probe_image: autoDraw = True
80.5196 	EXP 	probe_image: autoDraw = False
80.5196 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
80.5196 	EXP 	text_2: autoDraw = True
80.7731 	EXP 	New trial (rep=22, index=0): None
80.7795 	DATA 	Keypress: space
80.7855 	EXP 	text_2: autoDraw = False
80.7855 	EXP 	target_image: size = array([0.17295, 0.17295])
80.7855 	EXP 	target_image: image = 'Stimuli/f15.png'
80.7855 	EXP 	target_image: autoDraw = True
80.9863 	EXP 	target_image: autoDraw = False
80.9863 	EXP 	target_image: autoDraw = False
80.9863 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
80.9863 	EXP 	text: autoDraw = True
81.1863 	EXP 	text: autoDraw = False
81.1863 	EXP 	text: autoDraw = False
81.1863 	EXP 	probe_image: size = array([0.17295, 0.17295])
81.1863 	EXP 	probe_image: image = 'Stimuli/f15.png'
81.1863 	EXP 	probe_image: autoDraw = True
81.3862 	EXP 	probe_image: autoDraw = False
81.3862 	EXP 	probe_image: autoDraw = False
81.3862 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
81.3862 	EXP 	text_2: autoDraw = True
81.5558 	EXP 	New trial (rep=23, index=0): None
81.5625 	DATA 	Keypress: space
81.5697 	EXP 	text_2: autoDraw = False
81.5697 	EXP 	target_image: size = array([0.17295, 0.17295])
81.5697 	EXP 	target_image: image = 'Stimuli/f131.png'
81.5697 	EXP 	target_image: autoDraw = True
81.7696 	EXP 	target_image: autoDraw = False
81.7696 	EXP 	target_image: autoDraw = False
81.7696 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
81.7696 	EXP 	text: autoDraw = True
81.9695 	EXP 	text: autoDraw = False
81.9695 	EXP 	text: autoDraw = False
81.9695 	EXP 	probe_image: size = array([0.17295, 0.17295])
81.9695 	EXP 	probe_image: image = 'Stimuli/f24.png'
81.9695 	EXP 	probe_image: autoDraw = True
82.1696 	EXP 	probe_image: autoDraw = False
82.1696 	EXP 	probe_image: autoDraw = False
82.1696 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
82.1696 	EXP 	text_2: autoDraw = True
82.2708 	EXP 	New trial (rep=0, index=3): OrderedDict([('Block_type', 'feat_haus'), ('instruction_text', 'Press S for same or D for different houses. Press <SPACE> to continue.')])
82.2714 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
82.2718 	EXP 	New trial (rep=0, index=0): None
82.2753 	DATA 	Keypress: space
82.2859 	EXP 	text_2: autoDraw = False
82.2859 	EXP 	target_image: size = array([0.17295, 0.17295])
82.2859 	EXP 	target_image: image = 'Stimuli/H5sim0.png'
82.2859 	EXP 	target_image: autoDraw = True
82.4863 	EXP 	target_image: autoDraw = False
82.4863 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
82.4863 	EXP 	text: autoDraw = True
82.6859 	EXP 	text: autoDraw = False
82.6859 	EXP 	text: autoDraw = False
82.6859 	EXP 	probe_image: size = array([0.17295, 0.17295])
82.6859 	EXP 	probe_image: image = 'Stimuli/H5sim0.png'
82.6859 	EXP 	probe_image: autoDraw = True
82.8749 	DATA 	Keypress: space
82.8863 	EXP 	probe_image: autoDraw = False
82.8863 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
82.8863 	EXP 	text_2: autoDraw = True
83.4539 	EXP 	New trial (rep=1, index=0): None
83.4570 	DATA 	Keypress: space
83.4694 	EXP 	text_2: autoDraw = False
83.4694 	EXP 	target_image: size = array([0.17295, 0.17295])
83.4694 	EXP 	target_image: image = 'Stimuli/H5sim0.png'
83.4694 	EXP 	target_image: autoDraw = True
83.6696 	EXP 	target_image: autoDraw = False
83.6696 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
83.6696 	EXP 	text: autoDraw = True
83.8696 	EXP 	text: autoDraw = False
83.8696 	EXP 	text: autoDraw = False
83.8696 	EXP 	probe_image: size = array([0.17295, 0.17295])
83.8696 	EXP 	probe_image: image = 'Stimuli/H7sim0.png'
83.8696 	EXP 	probe_image: autoDraw = True
84.0696 	EXP 	probe_image: autoDraw = False
84.0696 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
84.0696 	EXP 	text_2: autoDraw = True
84.1043 	EXP 	New trial (rep=2, index=0): None
84.1091 	DATA 	Keypress: space
84.1195 	EXP 	text_2: autoDraw = False
84.1195 	EXP 	target_image: size = array([0.17295, 0.17295])
84.1195 	EXP 	target_image: image = 'Stimuli/H8sim0.png'
84.1195 	EXP 	target_image: autoDraw = True
84.3196 	EXP 	target_image: autoDraw = False
84.3196 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
84.3196 	EXP 	text: autoDraw = True
84.5196 	EXP 	text: autoDraw = False
84.5196 	EXP 	probe_image: size = array([0.17295, 0.17295])
84.5196 	EXP 	probe_image: image = 'Stimuli/H8sim0.png'
84.5196 	EXP 	probe_image: autoDraw = True
84.5403 	DATA 	Keypress: space
84.7197 	EXP 	probe_image: autoDraw = False
84.7197 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
84.7197 	EXP 	text_2: autoDraw = True
84.8395 	EXP 	New trial (rep=3, index=0): None
84.8426 	DATA 	Keypress: space
84.8528 	EXP 	text_2: autoDraw = False
84.8528 	EXP 	target_image: size = array([0.17295, 0.17295])
84.8528 	EXP 	target_image: image = 'Stimuli/H7sim0.png'
84.8528 	EXP 	target_image: autoDraw = True
85.0529 	EXP 	target_image: autoDraw = False
85.0529 	EXP 	target_image: autoDraw = False
85.0529 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
85.0529 	EXP 	text: autoDraw = True
85.0888 	DATA 	Keypress: space
85.2529 	EXP 	text: autoDraw = False
85.2529 	EXP 	text: autoDraw = False
85.2529 	EXP 	probe_image: size = array([0.17295, 0.17295])
85.2529 	EXP 	probe_image: image = 'Stimuli/H6sim0.png'
85.2529 	EXP 	probe_image: autoDraw = True
85.2881 	DATA 	Keypress: space
85.4529 	EXP 	probe_image: autoDraw = False
85.4529 	EXP 	probe_image: autoDraw = False
85.4529 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
85.4529 	EXP 	text_2: autoDraw = True
85.4738 	EXP 	New trial (rep=4, index=0): None
85.4777 	DATA 	Keypress: space
85.4862 	EXP 	text_2: autoDraw = False
85.4862 	EXP 	target_image: size = array([0.17295, 0.17295])
85.4862 	EXP 	target_image: image = 'Stimuli/H5sim0.png'
85.4862 	EXP 	target_image: autoDraw = True
85.6861 	EXP 	target_image: autoDraw = False
85.6861 	EXP 	target_image: autoDraw = False
85.6861 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
85.6861 	EXP 	text: autoDraw = True
85.7411 	DATA 	Keypress: space
85.8862 	EXP 	text: autoDraw = False
85.8862 	EXP 	text: autoDraw = False
85.8862 	EXP 	probe_image: size = array([0.17295, 0.17295])
85.8862 	EXP 	probe_image: image = 'Stimuli/H8sim0.png'
85.8862 	EXP 	probe_image: autoDraw = True
85.9074 	DATA 	Keypress: space
86.0732 	DATA 	Keypress: space
86.0860 	EXP 	probe_image: autoDraw = False
86.0860 	EXP 	probe_image: autoDraw = False
86.0860 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
86.0860 	EXP 	text_2: autoDraw = True
86.3036 	EXP 	New trial (rep=5, index=0): None
86.3070 	DATA 	Keypress: space
86.3194 	EXP 	text_2: autoDraw = False
86.3194 	EXP 	target_image: size = array([0.17295, 0.17295])
86.3194 	EXP 	target_image: image = 'Stimuli/H7sim0.png'
86.3194 	EXP 	target_image: autoDraw = True
86.4892 	DATA 	Keypress: space
86.5194 	EXP 	target_image: autoDraw = False
86.5194 	EXP 	target_image: autoDraw = False
86.5194 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
86.5194 	EXP 	text: autoDraw = True
86.7192 	EXP 	text: autoDraw = False
86.7192 	EXP 	probe_image: size = array([0.17295, 0.17295])
86.7192 	EXP 	probe_image: image = 'Stimuli/H7sim0.png'
86.7192 	EXP 	probe_image: autoDraw = True
86.7212 	DATA 	Keypress: space
86.9195 	EXP 	probe_image: autoDraw = False
86.9195 	EXP 	probe_image: autoDraw = False
86.9195 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
86.9195 	EXP 	text_2: autoDraw = True
86.9221 	DATA 	Keypress: space
87.0909 	EXP 	New trial (rep=6, index=0): None
87.0950 	DATA 	Keypress: space
87.1030 	EXP 	text_2: autoDraw = False
87.1030 	EXP 	target_image: size = array([0.17295, 0.17295])
87.1030 	EXP 	target_image: image = 'Stimuli/H6sim0.png'
87.1030 	EXP 	target_image: autoDraw = True
87.2557 	DATA 	Keypress: space
87.3029 	EXP 	target_image: autoDraw = False
87.3029 	EXP 	target_image: autoDraw = False
87.3029 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
87.3029 	EXP 	text: autoDraw = True
87.4572 	DATA 	Keypress: space
87.5029 	EXP 	text: autoDraw = False
87.5029 	EXP 	text: autoDraw = False
87.5029 	EXP 	probe_image: size = array([0.17295, 0.17295])
87.5029 	EXP 	probe_image: image = 'Stimuli/H6sim0.png'
87.5029 	EXP 	probe_image: autoDraw = True
87.6558 	DATA 	Keypress: space
87.7028 	EXP 	probe_image: autoDraw = False
87.7028 	EXP 	probe_image: autoDraw = False
