0.4402 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.0447 	EXP 	target_image: autoDraw = True
31.2463 	EXP 	text_4: autoDraw = False
31.2463 	EXP 	target_image: autoDraw = False
31.2463 	EXP 	text_4: autoDraw = False
31.2463 	EXP 	target_image: autoDraw = False
31.2463 	EXP 	text: color = 'pink (named)'
31.2463 	EXP 	text: autoDraw = True
31.5441 	EXP 	text: autoDraw = False
31.5441 	EXP 	text_5: color = 'pink (named)'
31.5441 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
31.5441 	EXP 	probe_image: size = array([0.17295, 0.17295])
31.5441 	EXP 	probe_image: image = 'Stimuli/eimd.png'
31.5441 	EXP 	text_5: autoDraw = True
31.5441 	EXP 	probe_image: autoDraw = True
31.5990 	DATA 	Keypress: s
31.7448 	EXP 	text_5: autoDraw = False
31.7448 	EXP 	probe_image: autoDraw = False
31.7448 	EXP 	text_2: color = 'pink (named)'
31.7448 	EXP 	text_2: autoDraw = True
32.1650 	EXP 	New trial (rep=15, index=0): None
32.1730 	DATA 	Keypress: s
32.1772 	EXP 	text_2: autoDraw = False
32.1772 	EXP 	text_4: color = 'pink (named)'
32.1772 	EXP 	target_image: pos = array([0.17295, 0.     ])
32.1772 	EXP 	target_image: size = array([0.17295, 0.17295])
32.1772 	EXP 	target_image: image = 'Stimuli/eumu.png'
32.1772 	EXP 	text_4: autoDraw = True
32.1772 	EXP 	target_image: autoDraw = True
32.3800 	EXP 	text_4: autoDraw = False
32.3800 	EXP 	target_image: autoDraw = False
32.3800 	EXP 	text_4: autoDraw = False
32.3800 	EXP 	target_image: autoDraw = False
32.3800 	EXP 	text: color = 'pink (named)'
32.3800 	EXP 	text: autoDraw = True
32.6778 	EXP 	text: autoDraw = False
32.6778 	EXP 	text: autoDraw = False
32.6778 	EXP 	text_5: color = 'pink (named)'
32.6778 	EXP 	probe_image: pos = array([0.17295, 0.     ])
32.6778 	EXP 	probe_image: size = array([0.17295, 0.17295])
32.6778 	EXP 	probe_image: image = 'Stimuli/edmd.png'
32.6778 	EXP 	text_5: autoDraw = True
32.6778 	EXP 	probe_image: autoDraw = True
32.7982 	DATA 	Keypress: s
32.8782 	EXP 	text_5: autoDraw = False
32.8782 	EXP 	probe_image: autoDraw = False
32.8782 	EXP 	text_5: autoDraw = False
32.8782 	EXP 	probe_image: autoDraw = False
32.8782 	EXP 	text_2: color = 'pink (named)'
32.8782 	EXP 	text_2: autoDraw = True
33.2636 	EXP 	New trial (rep=16, index=0): None
33.2702 	DATA 	Keypress: s
33.2779 	EXP 	text_2: autoDraw = False
33.2779 	EXP 	text_4: color = 'pink (named)'
33.2779 	EXP 	target_image: pos = array([-0.17295,  0.     ])
33.2779 	EXP 	target_image: size = array([0.17295, 0.17295])
33.2779 	EXP 	target_image: image = 'Stimuli/eumu.png'
33.2779 	EXP 	text_4: autoDraw = True
33.2779 	EXP 	target_image: autoDraw = True
33.4801 	EXP 	text_4: autoDraw = False
33.4801 	EXP 	target_image: autoDraw = False
33.4801 	EXP 	text_4: autoDraw = False
33.4801 	EXP 	target_image: autoDraw = False
33.4801 	EXP 	text: color = 'pink (named)'
33.4801 	EXP 	text: autoDraw = True
33.7947 	EXP 	text: autoDraw = False
33.7947 	EXP 	text_5: color = 'pink (named)'
33.7947 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
33.7947 	EXP 	probe_image: size = array([0.17295, 0.17295])
33.7947 	EXP 	probe_image: image = 'Stimuli/eimd.png'
33.7947 	EXP 	text_5: autoDraw = True
33.7947 	EXP 	probe_image: autoDraw = True
33.8650 	DATA 	Keypress: s
33.9946 	EXP 	text_5: autoDraw = False
33.9946 	EXP 	probe_image: autoDraw = False
33.9946 	EXP 	text_2: color = 'pink (named)'
33.9946 	EXP 	text_2: autoDraw = True
34.3286 	EXP 	New trial (rep=17, index=0): None
34.3356 	DATA 	Keypress: s
34.3446 	EXP 	text_2: autoDraw = False
34.3446 	EXP 	text_4: color = 'pink (named)'
34.3446 	EXP 	target_image: pos = array([0.17295, 0.     ])
34.3446 	EXP 	target_image: size = array([0.17295, 0.17295])
34.3446 	EXP 	target_image: image = 'Stimuli/edmd.png'
34.3446 	EXP 	text_4: autoDraw = True
34.3446 	EXP 	target_image: autoDraw = True
34.5448 	EXP 	text_4: autoDraw = False
34.5448 	EXP 	target_image: autoDraw = False
34.5448 	EXP 	text: color = 'pink (named)'
34.5448 	EXP 	text: autoDraw = True
34.7643 	DATA 	Keypress: s
34.8445 	EXP 	text: autoDraw = False
34.8445 	EXP 	text_5: color = 'pink (named)'
34.8445 	EXP 	probe_image: pos = array([0.17295, 0.     ])
34.8445 	EXP 	probe_image: size = array([0.17295, 0.17295])
34.8445 	EXP 	probe_image: image = 'Stimuli/edmd.png'
34.8445 	EXP 	text_5: autoDraw = True
34.8445 	EXP 	probe_image: autoDraw = True
35.0471 	EXP 	text_5: autoDraw = False
35.0471 	EXP 	probe_image: autoDraw = False
35.0471 	EXP 	text_5: autoDraw = False
35.0471 	EXP 	probe_image: autoDraw = False
35.0471 	EXP 	text_2: color = 'pink (named)'
35.0471 	EXP 	text_2: autoDraw = True
35.3473 	EXP 	New trial (rep=18, index=0): None
35.3544 	DATA 	Keypress: s
35.3610 	EXP 	text_2: autoDraw = False
35.3610 	EXP 	text_4: color = 'pink (named)'
35.3610 	EXP 	target_image: pos = array([0.17295, 0.     ])
35.3610 	EXP 	target_image: size = array([0.17295, 0.17295])
35.3610 	EXP 	target_image: image = 'Stimuli/eumu.png'
35.3610 	EXP 	text_4: autoDraw = True
35.3610 	EXP 	target_image: autoDraw = True
35.5641 	EXP 	text_4: autoDraw = False
35.5641 	EXP 	target_image: autoDraw = False
35.5641 	EXP 	text_4: autoDraw = False
35.5641 	EXP 	target_image: autoDraw = False
35.5641 	EXP 	text: color = 'pink (named)'
35.5641 	EXP 	text: autoDraw = True
35.7985 	DATA 	Keypress: s
35.8782 	EXP 	text: autoDraw = False
35.8782 	EXP 	text_5: color = 'pink (named)'
35.8782 	EXP 	probe_image: pos = array([0.17295, 0.     ])
35.8782 	EXP 	probe_image: size = array([0.17295, 0.17295])
35.8782 	EXP 	probe_image: image = 'Stimuli/eumu.png'
35.8782 	EXP 	text_5: autoDraw = True
35.8782 	EXP 	probe_image: autoDraw = True
36.0800 	EXP 	text_5: autoDraw = False
36.0800 	EXP 	probe_image: autoDraw = False
36.0800 	EXP 	text_2: color = 'pink (named)'
36.0800 	EXP 	text_2: autoDraw = True
36.2478 	EXP 	New trial (rep=19, index=0): None
36.2550 	DATA 	Keypress: s
36.2608 	EXP 	text_2: autoDraw = False
36.2608 	EXP 	text_4: color = 'pink (named)'
36.2608 	EXP 	target_image: pos = array([-0.17295,  0.     ])
36.2608 	EXP 	target_image: size = array([0.17295, 0.17295])
36.2608 	EXP 	target_image: image = 'Stimuli/eimd.png'
36.2608 	EXP 	text_4: autoDraw = True
36.2608 	EXP 	target_image: autoDraw = True
36.4615 	EXP 	text_4: autoDraw = False
36.4615 	EXP 	target_image: autoDraw = False
36.4615 	EXP 	text_4: autoDraw = False
36.4615 	EXP 	target_image: autoDraw = False
36.4615 	EXP 	text: color = 'pink (named)'
36.4615 	EXP 	text: autoDraw = True
36.7148 	DATA 	Keypress: s
36.7608 	EXP 	text: autoDraw = False
36.7608 	EXP 	text: autoDraw = False
36.7608 	EXP 	text_5: color = 'pink (named)'
36.7608 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
36.7608 	EXP 	probe_image: size = array([0.17295, 0.17295])
36.7608 	EXP 	probe_image: image = 'Stimuli/edmd.png'
36.7608 	EXP 	text_5: autoDraw = True
36.7608 	EXP 	probe_image: autoDraw = True
36.9633 	EXP 	text_5: autoDraw = False
36.9633 	EXP 	probe_image: autoDraw = False
36.9633 	EXP 	text_5: autoDraw = False
36.9633 	EXP 	probe_image: autoDraw = False
36.9633 	EXP 	text_2: color = 'pink (named)'
36.9633 	EXP 	text_2: autoDraw = True
37.2455 	EXP 	New trial (rep=20, index=0): None
37.2529 	DATA 	Keypress: s
37.2607 	EXP 	text_2: autoDraw = False
37.2607 	EXP 	text_4: color = 'pink (named)'
37.2607 	EXP 	target_image: pos = array([0.17295, 0.     ])
37.2607 	EXP 	target_image: size = array([0.17295, 0.17295])
37.2607 	EXP 	target_image: image = 'Stimuli/eimd.png'
37.2607 	EXP 	text_4: autoDraw = True
37.2607 	EXP 	target_image: autoDraw = True
37.4615 	EXP 	text_4: autoDraw = False
37.4615 	EXP 	target_image: autoDraw = False
37.4615 	EXP 	text: color = 'pink (named)'
37.4615 	EXP 	text: autoDraw = True
37.7615 	EXP 	text: autoDraw = False
37.7615 	EXP 	text_5: color = 'pink (named)'
37.7615 	EXP 	probe_image: pos = array([0.17295, 0.     ])
37.7615 	EXP 	probe_image: size = array([0.17295, 0.17295])
37.7615 	EXP 	probe_image: image = 'Stimuli/eimd.png'
37.7615 	EXP 	text_5: autoDraw = True
37.7615 	EXP 	probe_image: autoDraw = True
37.8501 	DATA 	Keypress: s
37.9613 	EXP 	text_5: autoDraw = False
37.9613 	EXP 	probe_image: autoDraw = False
37.9613 	EXP 	text_2: color = 'pink (named)'
37.9613 	EXP 	text_2: autoDraw = True
38.3286 	EXP 	New trial (rep=21, index=0): None
38.3355 	DATA 	Keypress: s
38.3445 	EXP 	text_2: autoDraw = False
38.3445 	EXP 	text_4: color = 'pink (named)'
38.3445 	EXP 	target_image: pos = array([0.17295, 0.     ])
38.3445 	EXP 	target_image: size = array([0.17295, 0.17295])
38.3445 	EXP 	target_image: image = 'Stimuli/eomu.png'
38.3445 	EXP 	text_4: autoDraw = True
38.3445 	EXP 	target_image: autoDraw = True
38.5450 	EXP 	text_4: autoDraw = False
38.5450 	EXP 	target_image: autoDraw = False
38.5450 	EXP 	text: color = 'pink (named)'
38.5450 	EXP 	text: autoDraw = True
38.8449 	EXP 	text: autoDraw = False
38.8449 	EXP 	text_5: color = 'pink (named)'
38.8449 	EXP 	probe_image: pos = array([0.17295, 0.     ])
38.8449 	EXP 	probe_image: size = array([0.17295, 0.17295])
38.8449 	EXP 	probe_image: image = 'Stimuli/eomu.png'
38.8449 	EXP 	text_5: autoDraw = True
38.8449 	EXP 	probe_image: autoDraw = True
38.8652 	DATA 	Keypress: s
39.0449 	EXP 	text_5: autoDraw = False
39.0449 	EXP 	probe_image: autoDraw = False
39.0449 	EXP 	text_2: color = 'pink (named)'
39.0449 	EXP 	text_2: autoDraw = True
39.3978 	EXP 	New trial (rep=22, index=0): None
39.4062 	DATA 	Keypress: s
39.4108 	EXP 	text_2: autoDraw = False
39.4108 	EXP 	text_4: color = 'pink (named)'
39.4108 	EXP 	target_image: pos = array([-0.17295,  0.     ])
39.4108 	EXP 	target_image: size = array([0.17295, 0.17295])
39.4108 	EXP 	target_image: image = 'Stimuli/edmd.png'
39.4108 	EXP 	text_4: autoDraw = True
39.4108 	EXP 	target_image: autoDraw = True
39.6132 	EXP 	text_4: autoDraw = False
39.6132 	EXP 	target_image: autoDraw = False
39.6132 	EXP 	text_4: autoDraw = False
39.6132 	EXP 	target_image: autoDraw = False
39.6132 	EXP 	text: color = 'pink (named)'
39.6132 	EXP 	text: autoDraw = True
39.9203 	DATA 	Keypress: s
39.9278 	EXP 	text: autoDraw = False
39.9278 	EXP 	text_5: color = 'pink (named)'
39.9278 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
39.9278 	EXP 	probe_image: size = array([0.17295, 0.17295])
39.9278 	EXP 	probe_image: image = 'Stimuli/eumu.png'
39.9278 	EXP 	text_5: autoDraw = True
39.9278 	EXP 	probe_image: autoDraw = True
40.1280 	EXP 	text_5: autoDraw = False
40.1280 	EXP 	probe_image: autoDraw = False
40.1280 	EXP 	text_2: color = 'pink (named)'
40.1280 	EXP 	text_2: autoDraw = True
40.3811 	EXP 	New trial (rep=23, index=0): None
40.3880 	DATA 	Keypress: s
40.3945 	EXP 	text_2: autoDraw = False
40.3945 	EXP 	text_4: color = 'pink (named)'
40.3945 	EXP 	target_image: pos = array([0.17295, 0.     ])
40.3945 	EXP 	target_image: size = array([0.17295, 0.17295])
40.3945 	EXP 	target_image: image = 'Stimuli/eimd.png'
40.3945 	EXP 	text_4: autoDraw = True
40.3945 	EXP 	target_image: autoDraw = True
40.5967 	EXP 	text_4: autoDraw = False
40.5967 	EXP 	target_image: autoDraw = False
40.5967 	EXP 	text_4: autoDraw = False
40.5967 	EXP 	target_image: autoDraw = False
40.5967 	EXP 	text: color = 'pink (named)'
40.5967 	EXP 	text: autoDraw = True
40.8793 	DATA 	Keypress: s
40.9112 	EXP 	text: autoDraw = False
40.9112 	EXP 	text_5: color = 'pink (named)'
40.9112 	EXP 	probe_image: pos = array([0.17295, 0.     ])
40.9112 	EXP 	probe_image: size = array([0.17295, 0.17295])
40.9112 	EXP 	probe_image: image = 'Stimuli/eumu.png'
40.9112 	EXP 	text_5: autoDraw = True
40.9112 	EXP 	probe_image: autoDraw = True
41.1131 	EXP 	text_5: autoDraw = False
41.1131 	EXP 	probe_image: autoDraw = False
41.1131 	EXP 	text_2: color = 'pink (named)'
41.1131 	EXP 	text_2: autoDraw = True
41.5480 	EXP 	New trial (rep=0, index=1): OrderedDict([('Block_type', 'conf_haus'), ('instruction_text', 'Press S for same or D for different houses. Press <SPACE> to continue.')])
41.5594 	DATA 	Keypress: s
41.5798 	EXP 	text_2: autoDraw = False
41.5798 	EXP 	text_3: text = 'Press S for same or D for different houses. Press <SPACE> to continue.'
41.5798 	EXP 	text_3: autoDraw = True
42.3812 	DATA 	Keypress: space
43.7615 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
43.7618 	EXP 	New trial (rep=0, index=0): None
43.7671 	DATA 	Keypress: space
43.7780 	EXP 	text_3: autoDraw = False
43.7780 	EXP 	text_4: color = 'pink (named)'
43.7780 	EXP 	target_image: pos = array([0.17295, 0.     ])
43.7780 	EXP 	target_image: size = array([0.17295, 0.17295])
43.7780 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
43.7780 	EXP 	text_4: autoDraw = True
43.7780 	EXP 	target_image: autoDraw = True
43.9778 	EXP 	text_4: autoDraw = False
43.9778 	EXP 	target_image: autoDraw = False
43.9778 	EXP 	text: color = 'pink (named)'
43.9778 	EXP 	text: autoDraw = True
44.2779 	EXP 	text: autoDraw = False
44.2779 	EXP 	text_5: color = 'pink (named)'
44.2779 	EXP 	probe_image: pos = array([0.17295, 0.     ])
44.2779 	EXP 	probe_image: size = array([0.17295, 0.17295])
44.2779 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
44.2779 	EXP 	text_5: autoDraw = True
44.2779 	EXP 	probe_image: autoDraw = True
44.4783 	EXP 	text_5: autoDraw = False
44.4783 	EXP 	probe_image: autoDraw = False
44.4783 	EXP 	text_2: color = 'pink (named)'
44.4783 	EXP 	text_2: autoDraw = True
44.6312 	EXP 	New trial (rep=1, index=0): None
44.6367 	DATA 	Keypress: s
44.6447 	EXP 	text_2: autoDraw = False
44.6447 	EXP 	text_4: color = 'pink (named)'
44.6447 	EXP 	target_image: pos = array([-0.17295,  0.     ])
44.6447 	EXP 	target_image: size = array([0.17295, 0.17295])
44.6447 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
44.6447 	EXP 	text_4: autoDraw = True
44.6447 	EXP 	target_image: autoDraw = True
44.8459 	EXP 	text_4: autoDraw = False
44.8459 	EXP 	target_image: autoDraw = False
44.8459 	EXP 	text_4: autoDraw = False
44.8459 	EXP 	target_image: autoDraw = False
44.8459 	EXP 	text: color = 'pink (named)'
44.8459 	EXP 	text: autoDraw = True
45.1613 	EXP 	text: autoDraw = False
45.1613 	EXP 	text_5: color = 'pink (named)'
45.1613 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
45.1613 	EXP 	probe_image: size = array([0.17295, 0.17295])
45.1613 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
45.1613 	EXP 	text_5: autoDraw = True
45.1613 	EXP 	probe_image: autoDraw = True
45.3612 	EXP 	text_5: autoDraw = False
45.3612 	EXP 	probe_image: autoDraw = False
45.3612 	EXP 	text_2: color = 'pink (named)'
45.3612 	EXP 	text_2: autoDraw = True
45.6145 	EXP 	New trial (rep=2, index=0): None
45.6192 	DATA 	Keypress: s
45.6279 	EXP 	text_2: autoDraw = False
45.6279 	EXP 	text_4: color = 'pink (named)'
45.6279 	EXP 	target_image: pos = array([0.17295, 0.     ])
45.6279 	EXP 	target_image: size = array([0.17295, 0.17295])
45.6279 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
45.6279 	EXP 	text_4: autoDraw = True
45.6279 	EXP 	target_image: autoDraw = True
45.8301 	EXP 	text_4: autoDraw = False
45.8301 	EXP 	target_image: autoDraw = False
45.8301 	EXP 	text_4: autoDraw = False
45.8301 	EXP 	target_image: autoDraw = False
45.8301 	EXP 	text: color = 'pink (named)'
45.8301 	EXP 	text: autoDraw = True
46.1282 	EXP 	text: autoDraw = False
46.1282 	EXP 	text: autoDraw = False
46.1282 	EXP 	text_5: color = 'pink (named)'
46.1282 	EXP 	probe_image: pos = array([0.17295, 0.     ])
46.1282 	EXP 	probe_image: size = array([0.17295, 0.17295])
46.1282 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
46.1282 	EXP 	text_5: autoDraw = True
46.1282 	EXP 	probe_image: autoDraw = True
46.3303 	EXP 	text_5: autoDraw = False
46.3303 	EXP 	probe_image: autoDraw = False
46.3303 	EXP 	text_5: autoDraw = False
46.3303 	EXP 	probe_image: autoDraw = False
46.3303 	EXP 	text_2: color = 'pink (named)'
46.3303 	EXP 	text_2: autoDraw = True
46.5314 	EXP 	New trial (rep=3, index=0): None
46.5369 	DATA 	Keypress: s
46.5446 	EXP 	text_2: autoDraw = False
46.5446 	EXP 	text_4: color = 'pink (named)'
46.5446 	EXP 	target_image: pos = array([-0.17295,  0.     ])
46.5446 	EXP 	target_image: size = array([0.17295, 0.17295])
46.5446 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
46.5446 	EXP 	text_4: autoDraw = True
46.5446 	EXP 	target_image: autoDraw = True
46.7448 	EXP 	text_4: autoDraw = False
46.7448 	EXP 	target_image: autoDraw = False
46.7448 	EXP 	text_4: autoDraw = False
46.7448 	EXP 	target_image: autoDraw = False
46.7448 	EXP 	text: color = 'pink (named)'
46.7448 	EXP 	text: autoDraw = True
47.0447 	EXP 	text: autoDraw = False
47.0447 	EXP 	text: autoDraw = False
47.0447 	EXP 	text_5: color = 'pink (named)'
47.0447 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
47.0447 	EXP 	probe_image: size = array([0.17295, 0.17295])
47.0447 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
47.0447 	EXP 	text_5: autoDraw = True
47.0447 	EXP 	probe_image: autoDraw = True
47.2444 	EXP 	text_5: autoDraw = False
47.2444 	EXP 	probe_image: autoDraw = False
47.2444 	EXP 	text_5: autoDraw = False
47.2444 	EXP 	probe_image: autoDraw = False
47.2444 	EXP 	text_2: color = 'pink (named)'
47.2444 	EXP 	text_2: autoDraw = True
47.2641 	EXP 	New trial (rep=4, index=0): None
47.2681 	DATA 	Keypress: s
47.2778 	EXP 	text_2: autoDraw = False
47.2778 	EXP 	text_4: color = 'pink (named)'
47.2778 	EXP 	target_image: pos = array([-0.17295,  0.     ])
47.2778 	EXP 	target_image: size = array([0.17295, 0.17295])
47.2778 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
47.2778 	EXP 	text_4: autoDraw = True
47.2778 	EXP 	target_image: autoDraw = True
47.4779 	EXP 	text_4: autoDraw = False
47.4779 	EXP 	target_image: autoDraw = False
47.4779 	EXP 	text_4: autoDraw = False
47.4779 	EXP 	target_image: autoDraw = False
47.4779 	EXP 	text: color = 'pink (named)'
47.4779 	EXP 	text: autoDraw = True
47.7779 	EXP 	text: autoDraw = False
47.7779 	EXP 	text: autoDraw = False
47.7779 	EXP 	text_5: color = 'pink (named)'
47.7779 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
47.7779 	EXP 	probe_image: size = array([0.17295, 0.17295])
47.7779 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
47.7779 	EXP 	text_5: autoDraw = True
47.7779 	EXP 	probe_image: autoDraw = True
47.9782 	EXP 	text_5: autoDraw = False
47.9782 	EXP 	probe_image: autoDraw = False
47.9782 	EXP 	text_5: autoDraw = False
47.9782 	EXP 	probe_image: autoDraw = False
47.9782 	EXP 	text_2: color = 'pink (named)'
47.9782 	EXP 	text_2: autoDraw = True
48.0812 	DATA 	Keypress: escape
48.0823 	DATA 	Keypress: quoteleft
48.4989 	EXP 	window1: mouseVisible = True
48.4990 	DEBUG 	Saving data for configural_featural ExperimentHandler
48.5003 	INFO 	saved data to /Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_2045.psydat
48.5024 	INFO 	saved data to '/Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_2045.csv'
